impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,impoundment_demand_met_mgd,impoundment_its,cbp_runoff_suro,cbp_runoff_agwo,cbp_runoff_ifwo,cbp_runoff_Qout,cbp_runoff_Runit,cbp_runoff_area_sqmi,local_channel_Qin,local_channel_Rin,local_channel_Qout,local_channel_area,local_channel_demand,simple_release,tiered_release,Qtrib,wd_child_mgd,wd_upstream_mgd,ps_upstream_mgd,ps_child_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,run_mode,season,imp_lat,imp_lon,release_type,Qlocal,Qup,ps_mgd,wd_cumulative_mgd,ps_cumulative_mgd,wd_mgd,zero_value,week,Listen on Parent,Broadcast to Parent,impoundment,release,local_channel,Listen to Children,cbp_runoff,Qout,Send to Children
"2.2282964142017","0","2.4241364564632","7.5896582489346","33.78674294314","7553.4586870895","0","11.005453727407","0","1000","0.22431166165341","","2.4241364564632","","0","18","0","34.638938204848","38.549854627992","73.18879283284","2.4638136348855","29.705490625","2.2282964142017","2.2282964142017","2.2282964142017","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610905600","5","","38.94615","-77.31115","1","2.2282964142017","0","0","0","0","0","0","19","0","0","","0","","0","","2.4241364564632","0"
"2.1714454362832","0","2.3603270425951","7.5864283205366","33.771132893032","7553.5807200545","0","11.000369020531","0","1000","0.21999057439698","","2.3603270425951","","0","18","0","34.607431308614","36.752547835813","71.359979144427","2.4022487978829","29.705490625","2.1714454362832","2.1714454362832","2.1714454362832","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610909200","5","","38.94615","-77.31115","1","2.1714454362832","0","0","0","0","0","0","19","0","0","","0","","0","","2.3603270425951","0"
"2.117186184507","0","2.2991872698041","7.583316050976","33.756091481024","7553.6983076402","0","10.995469537793","0","1000","0.21583279758857","","2.2991872698041","","0","18","0","34.575196063156","35.039039456658","69.614235519813","2.343480415746","29.705490625","2.117186184507","2.117186184507","2.117186184507","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610912800","5","","38.94615","-77.31115","1","2.117186184507","0","0","0","0","0","0","19","0","0","","0","","0","","2.2991872698041","0"
"2.0653915465595","0","2.2406021443008","7.5803199006556","33.741611266334","7553.8115080156","0","10.990752855483","0","1000","0.21183482520475","","2.2406021443008","","0","18","0","34.542081652582","33.405418134619","67.947499787201","2.2873717402943","29.705490625","2.0653915465595","2.0653915465595","2.0653915465595","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610916400","5","","38.94615","-77.31115","1","2.0653915465595","0","0","0","0","0","0","19","0","0","","0","","0","","2.2406021443008","0"
"2.0159410014695","0","2.1849720036473","7.577429423151","33.727641762022","7553.9207158669","0","10.986202528346","0","1000","0.20799305670577","","2.1849720036473","","0","16","0","34.5081638709","31.847958420009","66.356122290909","2.2337999102113","29.705490625","2.0159410014695","2.0159410014695","2.0159410014695","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610920000","5","","38.94615","-77.31115","1","2.0159410014695","0","0","0","0","0","0","19","0","0","","0","","0","","2.1849720036473","0"
"1.9687262672461","0","2.1314982648737","7.5746459763781","33.714189530813","7554.0258798894","0","10.981820694076","0","1000","0.20429519401499","","2.1314982648737","","0","18","0","34.473526272153","30.363116060933","64.836642333086","2.1826484252214","29.705490625","1.9687262672461","1.9687262672461","1.9687262672461","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610923600","5","","38.94615","-77.31115","1","1.9687262672461","0","0","0","0","0","0","19","0","0","","0","","0","","2.1314982648737","0"
"1.9236446681073","0","2.0806429410284","7.5719612619157","33.701214466935","7554.1273136135","0","10.977594288904","0","1000","0.20074083926369","","2.0806429410284","","0","18","0","34.438213539111","28.947505291525","63.385718830636","2.1338048117371","29.705490625","1.9236446681073","1.9236446681073","1.9236446681073","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610927200","5","","38.94615","-77.31115","1","1.9236446681073","0","0","0","0","0","0","19","0","0","","0","","0","","2.0806429410284","0"
"1.8805970771328","0","2.0321718940414","7.5693692900709","33.688687622563","7554.2252433415","0","10.973513883571","0","1000","0.19731999893243","","2.0321718940414","","0","16","0","34.402300607121","27.597882631977","62.000183239099","2.0871624044788","29.705490625","1.8805970771328","1.8805970771328","1.8805970771328","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610930800","5","","38.94615","-77.31115","1","1.8805970771328","0","0","0","0","0","0","19","0","0","","0","","0","","2.0321718940414","0"
"1.8394894864676","0","1.985405395421","7.5668740871379","33.676628456534","7554.3195169522","0","10.96958581646","0","1000","0.19402507576772","","1.985405395421","","0","18","0","34.365823075644","26.311195402423","60.677018478067","2.0426196370243","29.705490625","1.8394894864676","1.8394894864676","1.8394894864676","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610934400","5","","38.94615","-77.31115","1","1.8394894864676","0","0","0","0","0","0","19","0","0","","0","","0","","1.985405395421","0"
"1.8002323820588","0","1.9408563277849","7.5644693782591","33.665006642837","7554.4103715218","0","10.965800209393","0","1000","0.19085856534839","","1.9408563277849","","0","18","0","34.328850461467","25.084483194418","59.413333655885","2.0000791909454","29.705490625","1.8002323820588","1.8002323820588","1.8002323820588","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610938000","5","","38.94615","-77.31115","1","1.8002323820588","0","0","0","0","0","0","19","0","0","","0","","0","","1.9408563277849","0"
"1.7627399937598","0","1.8983452099361","7.562150491062","33.653799600178","7554.4979835817","0","10.962149706898","0","1000","0.1878127261232","","1.8983452099361","","0","12","0","34.291415901886","23.914981687391","58.206397589277","1.9594491242064","29.705490625","1.7627399937598","1.7627399937598","1.7627399937598","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610941600","5","","38.94615","-77.31115","1","1.7627399937598","0","0","0","0","0","0","19","0","0","","0","","0","","1.8983452099361","0"
"1.7269312898274","0","1.8572427564252","7.5599221284661","33.643030057484","7554.5821754464","0","10.958641712535","0","1000","0.1848815000542","","1.8572427564252","","0","18","0","34.253559077896","22.799989110075","57.05354818797","1.9206398207055","29.705490625","1.7269312898274","1.7269312898274","1.7269312898274","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","11","1989","1989-05-11","","610945200","5","","38.94615","-77.31115","1","1.7269312898274","0","0","0","0","0","0","19","0","0","","0","","0","","1.8572427564252","0"
"1.6927272884455","0","1.8185527050607","7.5577704785821","33.632631262722","7554.6634689559","0","10.955254482971","0","1000","0.18206823944975","","1.8185527050607","","0","17","0","34.215277599925","21.736994025103","55.952271625027","1.8835666554498","29.705490625","1.6927272884455","1.6927272884455","1.6927272884455","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610948800","5","","38.94615","-77.31115","1","1.6927272884455","0","0","0","0","0","0","19","0","0","","0","","0","","1.8185527050607","0"
"1.6600534066375","0","1.7810067680801","7.5557021422068","33.622635117149","7554.7416147194","0","10.951998409495","0","1000","0.17935785703061","","1.7810067680801","","0","18","0","34.176555943818","20.723555262748","54.900111206566","1.8481469267625","29.705490625","1.6600534066375","1.6600534066375","1.6600534066375","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610952400","5","","38.94615","-77.31115","1","1.6600534066375","0","0","0","0","0","0","19","0","0","","0","","0","","1.7810067680801","0"
"1.6288367565129","0","1.7456348132434","7.5537048627065","33.612982385187","7554.8170758161","0","10.948854197129","0","1000","0.17675570719037","","1.7456348132434","","0","13","0","34.137438025053","19.757355269875","53.894793294928","1.8143040953369","29.705490625","1.6288367565129","1.6288367565129","1.6288367565129","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610956000","5","","38.94615","-77.31115","1","1.6288367565129","0","0","0","0","0","0","19","0","0","","0","","0","","1.7456348132434","0"
"1.5990098812942","0","1.7112206976623","7.5517860263018","33.603708764","7554.8895731805","0","10.945833473616","0","1000","0.17424837976548","","1.7112206976623","","0","18","0","34.097907628051","18.836215102719","52.93412273077","1.7819642637453","29.705490625","1.5990098812942","1.5990098812942","1.5990098812942","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610959600","5","","38.94615","-77.31115","1","1.5990098812942","0","0","0","0","0","0","19","0","0","","0","","0","","1.7112206976623","0"
"1.5705076525844","0","1.6787995940413","7.5499342037564","33.594759016772","7554.9595386311","0","10.942918246506","0","1000","0.17184214726278","","1.6787995940413","","0","17","0","34.057983478007","17.958020598191","52.016004076198","1.7510568915641","29.705490625","1.5705076525844","1.5705076525844","1.5705076525844","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610963200","5","","38.94615","-77.31115","1","1.5705076525844","0","0","0","0","0","0","19","0","0","","0","","0","","1.6787995940413","0"
"1.5432679006323","0","1.6476564663644","7.5481491300297","33.586131862579","7555.0269821818","0","10.94010809856","0","1000","0.16952451732558","","1.6476564663644","","0","17","0","34.017661647186","17.120758042696","51.138419689882","1.7215140572983","29.705490625","1.5432679006323","1.5432679006323","1.5432679006323","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610966800","5","","38.94615","-77.31115","1","1.5432679006323","0","0","0","0","0","0","19","0","0","","0","","0","","1.6476564663644","0"
"1.5172307638404","0","1.6172885707426","7.5464381134926","33.57786262234","7555.0916277081","0","10.937414534964","0","1000","0.16729420126336","","1.6172885707426","","0","14","0","33.976968603043","16.322544703323","50.299513306366","1.69327327198","29.705490625","1.5172307638404","1.5172307638404","1.5172307638404","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610970400","5","","38.94615","-77.31115","1","1.5172307638404","0","0","0","0","0","0","19","0","0","","0","","0","","1.6172885707426","0"
"1.4923411684878","0","1.5887157710705","7.5447900807814","33.569897779151","7555.1538935832","0","10.934820123502","0","1000","0.16515756567092","","1.5887157710705","","0","17","0","33.935874979004","15.56154147382","49.497416452824","1.6662716356944","29.705490625","1.4923411684878","1.4923411684878","1.4923411684878","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610974000","5","","38.94615","-77.31115","1","1.4923411684878","0","0","0","0","0","0","19","0","0","","0","","0","","1.5887157710705","0"
"1.4685436786719","0","1.5617050254258","7.5431969956454","33.562198494295","7555.2140834322","0","10.932312213125","0","1000","0.1631025892152","","1.5617050254258","","0","16","0","33.894319366726","14.836015848723","48.730335215448","1.6404487584675","29.705490625","1.4685436786719","1.4685436786719","1.4685436786719","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610977600","5","","38.94615","-77.31115","1","1.4685436786719","0","0","0","0","0","0","19","0","0","","0","","0","","1.5617050254258","0"
"1.4457850705888","0","1.5351733126229","7.5416684316575","33.554811036276","7555.271835547","0","10.929905875008","0","1000","0.16112032550336","","1.5351733126229","","0","16","0","33.85224170284","14.144317324272","47.996559027112","1.615747056092","29.705490625","1.4457850705888","1.4457850705888","1.4457850705888","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610981200","5","","38.94615","-77.31115","1","1.4457850705888","0","0","0","0","0","0","19","0","0","","0","","0","","1.5351733126229","0"
"1.4240145932555","0","1.5101668364884","7.5401952041558","33.547691016174","7555.327496942","0","10.92758665022","0","1000","0.15921948025229","","1.5101668364884","","0","16","0","33.80961834356","13.484870179349","47.294488522909","1.5921126878513","29.705490625","1.4240145932555","1.4240145932555","1.4240145932555","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610984800","5","","38.94615","-77.31115","1","1.4240145932555","0","0","0","0","0","0","19","0","0","","0","","0","","1.5101668364884","0"
"1.4031847949587","0","1.4864957257992","7.5387705638923","33.540805815278","7555.3813226167","0","10.925343913771","0","1000","0.15739005736266","","1.4864957257992","","0","16","0","33.766405611485","12.856166708574","46.622572320059","1.5694934282897","29.705490625","1.4031847949587","1.4031847949587","1.4031847949587","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610988400","5","","38.94615","-77.31115","1","1.4031847949587","0","0","0","0","0","0","19","0","0","","0","","0","","1.4864957257992","0"
"1.383249647571","0","1.4631227659973","7.5374047111845","33.534204731111","7555.4329271835","0","10.923193723489","0","1000","0.15562452049242","","1.4631227659973","","0","17","0","33.722562709944","12.256774936207","45.979337646152","1.5478396982764","29.705490625","1.383249647571","1.383249647571","1.383249647571","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610992000","5","","38.94615","-77.31115","1","1.383249647571","0","0","0","0","0","0","19","0","0","","0","","0","","1.4631227659973","0"
"1.3641654552644","0","1.4410921544341","7.5360892430716","33.527847152667","7555.4826281225","0","10.921122851032","0","1000","0.15393232274818","","1.4410921544341","","0","13","0","33.678062794165","11.685327880278","45.363390674443","1.5271045762922","29.705490625","1.3641654552644","1.3641654552644","1.3641654552644","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610995600","5","","38.94615","-77.31115","1","1.3641654552644","0","0","0","0","0","0","19","0","0","","0","","0","","1.4410921544341","0"
"1.3458908644569","0","1.4202350606762","7.5348179364828","33.521703004219","7555.5306605533","0","10.919121499746","0","1000","0.15230435401141","","1.4202350606762","","0","17","0","33.63285247144","11.140524547815","44.773377019255","1.5072424685548","29.705490625","1.3458908644569","1.3458908644569","1.3458908644569","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","610999200","5","","38.94615","-77.31115","1","1.3458908644569","0","0","0","0","0","0","19","0","0","","0","","0","","1.4202350606762","0"
"1.328385691748","0","1.3995434275413","7.5336011192603","33.515822199608","7555.5766342702","0","10.917205928211","0","1000","0.15073370406388","","1.3995434275413","","0","17","0","33.586422303221","10.6211206984","44.207543001621","1.488194339548","29.705490625","1.328385691748","1.328385691748","1.328385691748","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611002800","5","","38.94615","-77.31115","1","1.328385691748","0","0","0","0","0","0","19","0","0","","0","","0","","1.3995434275413","0"
"1.311597907065","0","1.3804845980451","7.5324231375405","33.510129084651","7555.6211407063","0","10.915351493372","0","1000","0.14922981101886","","1.3804845980451","","0","18","0","33.538059507804","10.125933657561","43.663993165365","1.4698963809949","29.705490625","1.311597907065","1.311597907065","1.311597907065","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611006400","5","","38.94615","-77.31115","1","1.311597907065","0","0","0","0","0","0","19","0","0","","0","","0","","1.3804845980451","0"
"1.2954712739338","0","1.361459851286","7.5312947143759","33.504675483217","7555.663774724","0","10.913575075966","0","1000","0.14777605935336","","1.361459851286","","0","17","0","33.488126831568","9.6538335636952","43.141960395263","1.4523227688741","29.705490625","1.2954712739338","1.2954712739338","1.2954712739338","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611010000","5","","38.94615","-77.31115","1","1.2954712739338","0","0","0","0","0","0","19","0","0","","0","","0","","1.361459851286","0"
"1.2799830327379","0","1.3439390397819","7.5302010487331","33.4993898628","7555.7050955351","0","10.911853375505","0","1000","0.14638278292402","","1.3439390397819","","0","17","0","33.436911782144","9.2037445924546","42.640656374599","1.4354469654412","29.705490625","1.2799830327379","1.2799830327379","1.2799830327379","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611013600","5","","38.94615","-77.31115","1","1.2799830327379","0","0","0","0","0","0","19","0","0","","0","","0","","1.3439390397819","0"
"1.2651097948318","0","1.3267945358766","7.5291462223754","33.494291950317","7555.7449489226","0","10.910192817693","0","1000","0.14503478074514","","1.3267945358766","","0","18","0","33.384763585541","8.7746397991526","42.159403384693","1.4192461561033","29.705490625","1.2651097948318","1.2651097948318","1.2651097948318","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611017200","5","","38.94615","-77.31115","1","1.2651097948318","0","0","0","0","0","0","19","0","0","","0","","0","","1.3267945358766","0"
"1.2508314529139","0","1.3100834765107","7.5281329961677","33.489395088863","7555.7832305757","0","10.908597748815","0","1000","0.14373579073942","","1.3100834765107","","0","18","0","33.33242354126","8.365540986738","41.697964527998","1.4037123659862","29.705490625","1.2508314529139","1.2508314529139","1.2508314529139","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611020800","5","","38.94615","-77.31115","1","1.2508314529139","0","0","0","0","0","0","19","0","0","","0","","0","","1.3100834765107","0"
"1.2371409784477","0","1.2942720668911","7.5271560385456","33.484673511305","7555.8201419312","0","10.907059775669","0","1000","0.14248845358194","","1.2942720668911","","0","18","0","33.279881511659","7.9755146889235","41.255396200582","1.3888138297861","29.705490625","1.2371409784477","1.2371409784477","1.2371409784477","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611024400","5","","38.94615","-77.31115","1","1.2371409784477","0","0","0","0","0","0","19","0","0","","0","","0","","1.2942720668911","0"
"1.2240103755559","0","1.2792575034394","7.5262112971769","33.480107632968","7555.8558360941","0","10.905572518882","0","1000","0.14128695897075","","1.2792575034394","","0","18","0","33.227151227152","7.6036734205159","40.830824647668","1.3745211335882","29.705490625","1.2240103755559","1.2240103755559","1.2240103755559","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611028000","5","","38.94615","-77.31115","1","1.2240103755559","0","0","0","0","0","0","19","0","0","","0","","0","","1.2792575034394","0"
"1.2114137207231","0","1.2645354911666","7.5253029000161","33.475717404006","7555.8901571022","0","10.904142476875","0","1000","0.1401268112745","","1.2645354911666","","0","14","0","33.174239686946","7.249168661831","40.423408348777","1.3608059486066","29.705490625","1.2114137207231","1.2114137207231","1.2114137207231","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","12","1989","1989-05-12","","611031600","5","","38.94615","-77.31115","1","1.2114137207231","0","0","0","0","0","0","19","0","0","","0","","0","","1.2645354911666","0"
"1.1993260467958","0","1.2505852606784","7.5244263530944","33.471481105338","7555.9232747465","0","10.902762575029","0","1000","0.13901171150219","","1.2505852606784","","0","18","0","33.121141971897","6.9111919544645","40.032333926361","1.3476408934539","29.705490625","1.1993260467958","1.1993260467958","1.1993260467958","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611035200","5","","38.94615","-77.31115","1","1.1993260467958","0","0","0","0","0","0","19","0","0","","0","","0","","1.2505852606784","0"
"1.1877232215963","0","1.2373213951131","7.5235782104284","33.467382082733","7555.9553192229","0","10.901427388512","0","1000","0.13793675301812","","1.2373213951131","","0","17","0","33.067874318376","6.5889715979929","39.656845916369","1.3350005363316","29.705490625","1.1877232215963","1.1877232215963","1.1877232215963","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611038800","5","","38.94615","-77.31115","1","1.1877232215963","0","0","0","0","0","0","19","0","0","","0","","0","","1.2373213951131","0"
"1.1765828311879","0","1.2242573408314","7.5227629629537","33.463442040614","7555.9861208551","0","10.900143987171","0","1000","0.13689810655429","","1.2242573408314","","0","17","0","33.014429884833","6.2817753805356","39.296205265368","1.3228599978853","29.705490625","1.1765828311879","1.1765828311879","1.1765828311879","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611042400","5","","38.94615","-77.31115","1","1.1765828311879","0","0","0","0","0","0","19","0","0","","0","","0","","1.2242573408314","0"
"1.1658829485222","0","1.2118746513252","7.5219764919476","33.45964107344","7556.0158352565","0","10.898905887114","0","1000","0.13589988808761","","1.2118746513252","","0","17","0","32.960818082453","5.9889008535612","38.949718936014","1.3111959478371","29.705490625","1.1658829485222","1.1658829485222","1.1658829485222","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611046000","5","","38.94615","-77.31115","1","1.1658829485222","0","0","0","0","0","0","19","0","0","","0","","0","","1.2118746513252","0"
"1.1556030118066","0","1.1996803459015","7.5212227571828","33.455998318556","7556.0443128191","0","10.897719322005","0","1000","0.1349376272829","","1.1996803459015","","0","18","0","32.907041984828","5.7096815908606","38.616723575689","1.2999860552106","29.705490625","1.1556030118066","1.1556030118066","1.1556030118066","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611049600","5","","38.94615","-77.31115","1","1.1556030118066","0","0","0","0","0","0","19","0","0","","0","","0","","1.1996803459015","0"
"1.1457233399676","0","1.1881450874893","7.5204973334124","33.452492389009","7556.0717207374","0","10.89657732541","0","1000","0.13401494736111","","1.1881450874893","","0","10","0","32.853111939901","5.4434801163541","38.296592056255","1.289209208483","29.705490625","1.1457233399676","1.1457233399676","1.1457233399676","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611053200","5","","38.94615","-77.31115","1","1.1457233399676","0","0","0","0","0","0","19","0","0","","0","","0","","1.1881450874893","0"
"1.1362253266793","0","1.1776030162293","7.5197897633258","33.449072745244","7556.0984541088","0","10.895463434933","0","1000","0.13312710490184","","1.1776030162293","","0","15","0","32.79901959065","5.1896889014095","37.988708492059","1.2788446745966","29.705490625","1.1362253266793","1.1362253266793","1.1362253266793","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611056800","5","","38.94615","-77.31115","1","1.1362253266793","0","0","0","0","0","0","19","0","0","","0","","0","","1.1776030162293","0"
"1.1270906991701","0","1.1666402850314","7.5191134543247","33.445804184429","7556.1240063758","0","10.894398757143","0","1000","0.13226333012511","","1.1666402850314","","0","17","0","32.744772850945","4.9477312198948","37.69250407084","1.2688733051632","29.705490625","1.1270906991701","1.1270906991701","1.1270906991701","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611060400","5","","38.94615","-77.31115","1","1.1270906991701","0","0","0","0","0","0","19","0","0","","0","","0","","1.1666402850314","0"
"1.1183025812933","0","1.1566985336691","7.5184568727794","33.442630965225","7556.1488133012","0","10.893365135252","0","1000","0.13143674184556","","1.1566985336691","","0","18","0","32.690385225508","4.717053595229","37.407438820737","1.2592769226728","29.705490625","1.1183025812933","1.1183025812933","1.1183025812933","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611064000","5","","38.94615","-77.31115","1","1.1183025812933","0","0","0","0","0","0","19","0","0","","0","","0","","1.1566985336691","0"
"1.1098449525715","0","1.1467664994354","7.5178255039815","33.439579597715","7556.17266764","0","10.892371204467","0","1000","0.13063553247907","","1.1467664994354","","0","18","0","32.635844939068","4.4971312152293","37.132976154297","1.2500374635471","29.705490625","1.1098449525715","1.1098449525715","1.1098449525715","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611067600","5","","38.94615","-77.31115","1","1.1098449525715","0","0","0","0","0","0","19","0","0","","0","","0","","1.1467664994354","0"
"1.101701892939","0","1.1373338138858","7.5172161881482","33.43663481086","7556.195688775","0","10.891411990508","0","1000","0.12986491507957","","1.1373338138858","","0","18","0","32.581174920645","4.287461852747","36.868636773392","1.2411387927848","29.705490625","1.101701892939","1.101701892939","1.101701892939","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611071200","5","","38.94615","-77.31115","1","1.101701892939","0","0","0","0","0","0","19","0","0","","0","","0","","1.1373338138858","0"
"1.0938591820529","0","1.128344391944","7.5166264813953","33.433784793514","7556.2179690409","0","10.890483646096","0","1000","0.12912148669237","","1.128344391944","","0","18","0","32.526354171361","4.0875679921611","36.613922163523","1.2325641284884","29.705490625","1.0938591820529","1.0938591820529","1.0938591820529","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611074800","5","","38.94615","-77.31115","1","1.0938591820529","0","0","0","0","0","0","19","0","0","","0","","0","","1.128344391944","0"
"1.0863020294377","0","1.1193469661582","7.5160614037173","33.431053807008","7556.2393187726","0","10.889594073944","0","1000","0.12840255051203","","1.1193469661582","","0","16","0","32.471306434832","3.8969935408113","36.368299975643","1.2242955497606","29.705490625","1.0863020294377","1.0863020294377","1.0863020294377","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611078400","5","","38.94615","-77.31115","1","1.0863020294377","0","0","0","0","0","0","19","0","0","","0","","0","","1.1193469661582","0"
"1.0790146407778","0","1.1112258192314","7.5155105835392","33.428391726144","7556.2601298282","0","10.888726946627","0","1000","0.12771285644574","","1.1112258192314","","0","17","0","32.415080549435","3.7153053069594","36.130385856395","1.2162864539927","29.705490625","1.0790146407778","1.0790146407778","1.0790146407778","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611082000","5","","38.94615","-77.31115","1","1.0790146407778","0","0","0","0","0","0","19","0","0","","0","","0","","1.1112258192314","0"
"1.0719559435583","0","1.1029964234337","7.5149797826349","33.425826397229","7556.2801845168","0","10.887891334602","0","1000","0.12704133056717","","1.1029964234337","","0","18","0","32.357090914371","3.5420860829561","35.899176997327","1.2085030828312","29.705490625","1.0719559435583","1.0719559435583","1.0719559435583","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611085600","5","","38.94615","-77.31115","1","1.0719559435583","0","0","0","0","0","0","19","0","0","","0","","0","","1.1029964234337","0"
"1.0650961853573","0","1.0951434217425","7.5144659664726","33.423343154552","7556.2995974888","0","10.887082460766","0","1000","0.12639322587532","","1.0951434217425","","0","16","0","32.297255141328","3.3769450504962","35.674200191824","1.2009295063385","29.705490625","1.0650961853573","1.0650961853573","1.0650961853573","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611089200","5","","38.94615","-77.31115","1","1.0650961853573","0","0","0","0","0","0","19","0","0","","0","","0","","1.0951434217425","0"
"1.0584213265618","0","1.0876146174945","7.5139667530169","33.42093048588","7556.3184587423","0","10.886296575205","0","1000","0.12576526775713","","1.0876146174945","","0","18","0","32.235923694805","3.2195010740374","35.455424768842","1.1935646920103","29.705490625","1.0584213265618","1.0584213265618","1.0584213265618","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611092800","5","","38.94615","-77.31115","1","1.0584213265618","0","0","0","0","0","0","19","0","0","","0","","0","","1.0876146174945","0"
"1.0519304571894","0","1.0803716384409","7.5134804008474","33.418579975033","7556.3368340714","0","10.885530936493","0","1000","0.12515505861618","","1.0803716384409","","0","17","0","32.173362724696","3.0693996539889","35.242762378685","1.1864056656592","29.705490625","1.0519304571894","1.0519304571894","1.0519304571894","0.8813351","0","0","0","0","0","0","0","0",,"",0,"","","5","13","1989","1989-05-13","","611096400","5","","38.94615","-77.31115","1","1.0519304571894","0","0","0","0","0","0","19","0","0","","0","","0","","1.0803716384409","0"
